"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_003825",725.718169677822,-0.120815414182397,0.334069002327425,-0.361648082703538,0.717615028465242,0.999958792682082
"NM_003826",319.875109858945,-0.000440375152323119,0.354247428724877,-0.00124312871912228,0.99900812704339,0.999958792682082
"NM_003827",1802.45532486303,-0.00830732770034963,0.208794186543901,-0.0397871599677078,0.968262812987973,0.999958792682082
"NM_003820",60.6402885814443,-0.330113328432099,0.416019339216172,-0.793504766038208,0.427483793604395,0.999958792682082
"NM_003821",144.662287163283,-0.292413876842603,0.203960391620815,-1.43367971849276,0.151663682514449,0.999958792682082
"NM_003795",1093.16909771148,-0.0126566469016119,0.120562954438004,-0.104979568231469,0.916392021312042,0.999958792682082
"NM_012181",2526.04149534072,-0.0420199271578337,0.163845336183508,-0.256460929170246,0.797594945782144,0.999958792682082
"NM_012180",149.187274162711,0.112237811519657,0.349124883841963,0.321483276369562,0.747844183728419,0.999958792682082
"NM_001018088",1847.60838240989,-0.0962685291887893,0.175066666371356,-0.549896397664772,0.582390435169601,0.999958792682082
"NM_001025780",206.553498518441,-0.0910716894732767,0.290316917185539,-0.313697494297495,0.753750804042652,0.999958792682082
"NM_001300829",675.787338919075,-0.0900164008697895,0.236295440315764,-0.380948530997889,0.703241440216738,0.999958792682082
"NM_001688",772.199608224402,0.0620861336910241,0.164900487141808,0.376506672400746,0.706540255954944,0.999958792682082
"NM_014171",146.482144408325,0.217148811846116,0.321100364391514,0.676264607352949,0.498872659460681,0.999958792682082
"NM_001867",400.788367130878,0.185983522255293,0.299092288715408,0.62182653740117,0.534055934623193,0.999958792682082
"NM_144643",202.175347080202,0.122969285328025,0.193476230001989,0.635578258511449,0.525051343989956,0.999958792682082
"NM_000159",509.016615321481,0.0259257439789832,0.274646468972397,0.0943967860791571,0.924793968744307,0.999958792682082
"NM_000158",502.813409647711,0.0460477901801343,0.441753944680208,0.104238548935808,0.916980042959216,0.999958792682082
"NM_021021",376.586909631022,-0.111376846033752,0.573059690270098,-0.194354703226914,0.845898155163425,0.999958792682082
"NM_001143679",442.066071141007,-0.18708959920966,0.164100962076151,-1.14008837512386,0.254249484526776,0.999958792682082
"NM_001297658",148.998748108571,-0.130045974028321,0.263412371810352,-0.493697289670015,0.62151997964467,0.999958792682082
"NM_001286495",143.872492547642,-0.0847590433019235,0.366168001552888,-0.231475833340072,0.816945157867628,0.999958792682082
"NM_023009",172.139461395829,0.52454337017233,0.513270059832349,1.0219637014161,0.306798080718971,0.999958792682082
"NM_173531",96.0802719441159,0.208478446415389,0.251701728926663,0.828275782230054,0.407514334761245,0.999958792682082
"NM_001286499",100.583290387062,-0.217795405883347,0.289959918178139,-0.751122455999392,0.452578962335017,0.999958792682082
"NM_001297656",1763.38681887692,-0.0445268238886938,0.140944175777451,-0.315918154425914,0.752064631848827,0.999958792682082
"NM_006885",288.018051443105,-1.5759989784539,1.3172603879456,-1.19642174992587,0.231532017875017,0.999958792682082
"NM_001319119",282.00557117249,0.0397588783061766,0.223337258306805,0.178021699592814,0.858705934126628,0.999958792682082
"NM_001193653",244.352742160933,-0.052793089068133,0.232584065503158,-0.226984978329981,0.820435422889197,0.999958792682082
"NM_182976",453.795143191324,0.0491323775027368,0.271280991390978,0.181112496127404,0.856279276309599,0.999958792682082
"NM_003355",1290.96257285872,-0.053279108338668,0.783224902340637,-0.068025299220499,0.945765495061637,0.999958792682082
"NM_001002030",365.072687130784,-0.051788463795439,0.166088689295789,-0.31181210481593,0.755183324073264,0.999958792682082
"NM_001170704",238.828246611691,-0.118032246129746,0.253253234590434,-0.466064120841851,0.641169604223771,0.999958792682082
"NM_003358",316.756247961477,0.184093923824961,0.317389008847714,0.580026146756995,0.561896985606719,0.999958792682082
"NM_001002034",27.3461530632505,-0.198062907489904,0.442223748975486,-0.447879400300781,0.654240235968591,0.999958792682082
"NM_004813",219.834607548553,-0.0263863411677591,0.245674040708329,-0.10740386363851,0.91446858949866,0.999958792682082
"NM_004814",596.517351485048,0.0506481793840667,0.192275992228794,0.263413954061405,0.792231536498007,0.999958792682082
"NM_020199",272.212915854151,0.185051720393399,0.16043391367064,1.15344515482741,0.248727716621701,0.999958792682082
"NM_004817",832.862541467448,-0.0689456707538474,0.214426553695597,-0.321535134364579,0.747804891227648,0.999958792682082
"NM_004818",711.764826773423,0.0243808623769787,0.221734527686678,0.109955191152864,0.912444911641907,0.999958792682082
"NM_020196",844.317666840067,-0.0347885916115158,0.186153473783428,-0.186881237854251,0.851753750057012,0.999958792682082
"NM_020195",138.579223310635,-0.360499564791515,0.350005323037886,-1.02998309186427,0.303017942790156,0.999958792682082
"NM_014314",95.8309805127817,-0.0891974480984436,0.345009246741411,-0.258536398490497,0.795992961550981,0.999958792682082
"NM_020191",615.311123172887,0.0322801952788458,0.156661055295014,0.206051179842098,0.836750933232531,0.999958792682082
"NM_005663",341.143020542853,-0.260865986444876,0.241148809716879,-1.08176352498338,0.279357617947549,0.999958792682082
"NM_001303095",111.888433824857,-0.26304155842598,0.266447847837194,-0.987215924471285,0.323536796720494,0.999958792682082
"NM_001303096",635.06538179873,0.151221811503781,0.289528229575173,0.522304204069047,0.60145854253866,0.999958792682082
"NM_014313",560.846956175524,0.197819254064777,0.204246540235658,0.968531725612266,0.332778882442636,0.999958792682082
"NM_003689",329.128610422912,-0.0609851819674709,0.241539433069551,-0.252485406595744,0.800665892648688,0.999958792682082
"NM_003680",2133.35096404015,0.0779771608316473,0.40074359655918,0.194581177344232,0.845720839700704,0.999958792682082
"NM_003681",403.385387061792,0.00446944802407285,0.205279786466729,0.0217724701540317,0.982629454614609,0.999958792682082
"NM_003682",582.152522486959,-0.0624004201065234,0.234184011958702,-0.266458925118797,0.789885789205938,0.999958792682082
"NM_003684",255.681575827616,-0.109148942134799,0.285888232994277,-0.381788858504659,0.702617983535212,0.999958792682082
"NM_003685",1452.13298884747,-0.105272165257553,0.250702372757713,-0.419908930655762,0.674551983432892,0.999958792682082
"NM_006416",145.956363528537,-0.215713997567232,0.245687148014205,-0.878002774303687,0.379942213157688,0.999958792682082
"NM_006417",78.2642404059986,0.313820433000995,0.47994941078209,0.653861481962478,0.513201051604594,0.999958792682082
"NM_003172",242.526122229822,0.226535663706634,0.248303339880648,0.91233433998722,0.361592742448027,0.999958792682082
"NM_001324229",33.3501495116396,0.0729386851362267,0.45274580035566,0.161102952427011,0.872012314920923,0.999958792682082
"NM_006411",235.176465931932,-0.3851265216188,0.26447218846174,-1.45620801891808,0.145335123445931,0.999958792682082
"NM_001128844",1372.58942425038,-0.22112909086574,0.266710664477988,-0.829097296497458,0.40704935343177,0.999958792682082
"NM_001127325",220.350094769358,-0.166985666404073,0.361482377208632,-0.461946907878432,0.644119394289626,0.999958792682082
"NM_001127322",556.320176918417,-0.0166165000266652,0.274189382836468,-0.0606022737086637,0.951675962696925,0.999958792682082
"NM_001098398",3359.45914133359,0.106284847433255,0.199317737343215,0.533243297109267,0.593865173475529,0.999958792682082
"NM_001257360",385.75665369868,-0.170852282516648,0.312744009562935,-0.546300735721259,0.584859230606304,0.999958792682082
"NM_002887",788.354210986222,0.0907551023892088,0.325907367968323,0.278469010857189,0.7806523503629,0.999958792682082
"NM_002886",614.140629164953,-0.129188321599041,0.268292374897498,-0.481520660616605,0.630146499350435,0.999958792682082
"NM_002881",156.966803221942,0.390582291144913,0.350213189527096,1.11527007784124,0.264734703773339,0.999958792682082
"NM_001346791",110.315310470548,0.198564505885992,0.352911554895409,0.562646655037519,0.573675515846544,0.999958792682082
"NM_024298",424.649117362474,-0.277545993295763,0.285063717538018,-0.973627916217531,0.330241320139917,0.999958792682082
"NM_024299",317.16639833799,-0.234299421622917,0.427705981578076,-0.547804874644117,0.583825891111361,0.999958792682082
"NM_024292",390.906025544922,0.122106972789484,0.151719035425632,0.804823023339991,0.420921813742088,0.999958792682082
"NM_024293",622.474342743137,0.0878239213839367,0.214781525973979,0.408898861229697,0.682613884763615,0.999958792682082
"NM_024294",285.346141122092,0.135809105626391,0.186746090528248,0.72723935072605,0.467079344120427,0.999958792682082
"NM_002014",741.502441676968,-0.128271803498793,0.419336472143326,-0.305892313261393,0.759686638751813,0.999958792682082
"NM_024297",286.503306905454,0.215260496651861,0.238962914191005,0.900811313674398,0.367688651129638,0.999958792682082
"NM_032505",240.069106916857,0.0704669017141453,0.203039737263774,0.347059657699419,0.728546500450067,0.999958792682082
"NM_032501",1539.43642718753,0.0337274449171285,0.229300819172381,0.147088200726284,0.883062403037072,0.999958792682082
"NM_001469",1688.81476991562,0.0393478989117679,0.155490500062699,0.253056610506117,0.800224467573667,0.999958792682082
"NM_004104",4800.53468131866,-0.279303461992077,0.75365784573959,-0.370597166301622,0.710937592973463,0.999958792682082
"NM_001077268",99.7478559223664,-0.280932738875708,0.460640715327386,-0.609873876815348,0.541945358480288,0.999958792682082
"NM_001303115",1106.1505239515,0.0600378151583685,0.407745703321884,0.147243280969593,0.882939999599985,0.999958792682082
"NM_002087",2839.52627142434,-0.355709278990549,0.25509106898829,-1.39444034791699,0.163184671166236,0.999958792682082
"NM_002086",658.112735159511,-0.0582147675987934,0.272464417957445,-0.213660073616973,0.830812148951735,0.999958792682082
"NM_002080",672.786359327214,0.0639958370057306,0.273068078739101,0.234358542753269,0.814706640556525,0.999958792682082
"NM_001104595",188.942959511308,0.16888040204116,0.352532256419743,0.479049502466188,0.631903412715219,0.999958792682082
"NM_001329684",140.886160471437,-0.177162422763035,0.313237482481673,-0.565585003938346,0.571675924380358,0.999958792682082
"NM_001288726",287.717821884102,0.0222831423513711,0.192054153515954,0.116025308192671,0.907632484212004,0.999958792682082
"NM_014008",198.027061543469,0.345951330799775,0.248961709097266,1.389576461594,0.164657527567541,0.999958792682082
"NM_014007",107.443490151453,0.0716523933986033,0.261513243552753,0.273991452307269,0.784091190471045,0.999958792682082
"NM_014003",640.63901646389,-0.00316426333276811,0.225496202023951,-0.0140324462424073,0.988804095224183,0.999958792682082
"NM_014000",3166.59306846615,0.0485601039119929,0.383650164567315,0.12657391654389,0.89927764244955,0.999958792682082
"NM_018230",1053.68184328538,0.122691061997676,0.204924786110613,0.598712651242931,0.549364519250324,0.999958792682082
"NM_015352",256.274346570165,0.144031199844898,0.223514427150446,0.644393302397217,0.51932042654463,0.999958792682082
"NM_015355",794.225382096483,0.00624660629326836,0.169869619451457,0.0367729457064771,0.970666045652198,0.999958792682082
"NM_015354",1548.30219314842,-0.186442076486667,0.218612902315134,-0.852841138433395,0.39374740707027,0.999958792682082
"NM_005006",2140.58085412583,0.142354158773738,0.102377527451504,1.39048248494936,0.16438241432741,0.999958792682082
"NM_005642",570.966437852018,0.136179761316875,0.305932631570438,0.445129898755245,0.656225883023403,0.999958792682082
"NM_018238",161.476287926664,0.438751144360703,0.253236542879619,1.73257437244857,0.0831713475588074,0.999958792682082
"NM_006532",252.107877438197,0.040109337859543,0.175498564010144,0.22854510568659,0.819222494550103,0.999958792682082
"NM_000333",204.636185446345,-0.123028328758777,0.271699843873806,-0.452809714590482,0.650685767746367,0.999958792682082
"NM_002229",1682.60880059531,-0.104373404805311,0.260431986440407,-0.400770297964893,0.688589248753811,0.999958792682082
"NM_133372",1160.17330444402,0.216619005355313,0.231408994210875,0.936087234180342,0.349228275217704,0.999958792682082
"NM_001009954",228.596653692981,0.256284185140885,0.308464714403365,0.830837931128011,0.406065191405836,0.999958792682082
"NM_001080495",652.617919820147,-0.178690398295391,0.288139720384824,-0.620151911221201,0.535157778173125,0.999958792682082
"NM_002221",214.330188778793,-0.201574505454773,0.307438636091305,-0.655657688368445,0.512044398705961,0.999958792682082
"NM_002556",728.024961372772,0.0373859940490077,0.165565832994147,0.22580742278106,0.821351203632494,0.999958792682082
"NM_001317946",575.481553261306,-0.120939084926108,0.225197114324021,-0.537036565895321,0.591242356372547,0.999958792682082
"NM_001039469",310.374623364252,-0.00912096185596561,0.201293846123818,-0.0453116775877749,0.963858879630529,0.999958792682082
"NM_001039465",1079.57359349719,-0.0215494028510908,0.351115947538803,-0.0613740361329196,0.951061329533766,0.999958792682082
"NM_000487",164.851379955418,-0.0626079404714225,0.228682176369206,-0.273777088645258,0.784255931756551,0.999958792682082
"NM_001291978",746.877224446932,-0.0577039884004,0.257935210658106,-0.223715049423348,0.822979034979606,0.999958792682082
"NM_005687",903.903049887134,0.0503811909577855,0.169485951741804,0.297258801924401,0.766268932072721,0.999958792682082
"NM_001348913",98.5001382353654,0.032729729293962,0.277048125991844,0.118137342300325,0.905958835733866,0.999958792682082
"NM_005680",232.68138329381,0.20340501705601,0.203437866875559,0.999838526523828,0.317388657880022,0.999958792682082
"NM_001318966",236.519382751394,0.059786463644589,0.247680671004455,0.241385261926691,0.809256534365943,0.999958792682082
"NM_033109",409.994563961548,0.0378088241264059,0.351473048020981,0.107572470604201,0.914334835517267,0.999958792682082
"NM_001130009",356.166123018397,0.0206381153525494,0.167881604786686,0.122932559399659,0.902160502493702,0.999958792682082
"NM_000484",2038.45680957864,-0.0478673346709942,0.393848187890164,-0.12153752674963,0.903265292949957,0.999958792682082
"NM_018050",113.237657761492,-0.0305554185230647,0.239715015438352,-0.127465601047935,0.898571897451138,0.999958792682082
"NM_018052",346.24888529439,0.0750603575626996,0.166772319380045,0.450076834343534,0.652655039828679,0.999958792682082
"NM_001177701",74.5798196127233,-0.0730478740690754,0.428088014732306,-0.170637512743154,0.864508799585764,0.999958792682082
"NM_033102",389.483403991479,-0.817879212843806,0.569688590385981,-1.43566016003527,0.151099066994925,0.999958792682082
"NM_033104",387.938301523362,0.237536470815168,0.394931422088547,0.601462576867105,0.54753193021754,0.999958792682082
"NM_033107",192.291022754979,-0.084515345767802,0.215967819668761,-0.391333050902801,0.695551071765217,0.999958792682082
"NM_002592",3579.10555440698,0.0526871759893519,0.199179721473951,0.264520783538913,0.791378652031479,0.999958792682082
"NM_001206651",559.963660891847,0.00412709665523716,0.139604884912131,0.0295626951580871,0.976415817251995,0.999958792682082
"NM_001349205",309.851838286977,-0.137944227014188,0.348630715998539,-0.395674335863067,0.692345290633879,0.999958792682082
"NM_004586",845.138411418086,0.0805542654964982,0.136188317622964,0.591491743950547,0.554190985334024,0.999958792682082
"NM_001287045",647.129110832633,0.0217560252847086,0.271904078222585,0.0800136041611658,0.936226436106801,0.999958792682082
"NM_005641",343.271933871823,-0.285271372545306,0.233301599822571,-1.22275789262593,0.22142115371579,0.999958792682082
"NM_013237",98.4331836105911,0.202124479344342,0.40334849019527,0.50111624130907,0.616289317187634,0.999958792682082
"NM_001353366",313.296529309333,-0.203069706264817,0.21411861167577,-0.948398201704747,0.342926774571144,0.999958792682082
"NM_016034",323.586657893017,0.115788509973371,0.302916960900306,0.38224505365838,0.70227960647068,0.999958792682082
"NM_001300813",571.90164470711,-0.0431128503148031,0.143491191722674,-0.300456423820964,0.763829030500612,0.999958792682082
"NM_001012968",380.273542288653,0.257602306093222,0.36585647847026,0.704107542854845,0.48136580310992,0.999958792682082
"NM_001256182",409.817391554829,0.00258573330699033,0.465726750900418,0.00555203947806556,0.995570136178026,0.999958792682082
"NM_004322",167.327557017087,-0.0772942065662418,0.183730227885869,-0.420694011299306,0.673978534776322,0.999958792682082
"NM_001142353",279.152644438929,-0.0266618380526268,0.179388066671042,-0.148626597896942,0.88184828402386,0.999958792682082
"NM_018292",104.978412512405,0.0653872249802685,0.382763109164273,0.170829485430389,0.864357843829361,0.999958792682082
"NM_033360",154.904819900463,-0.0442979106324487,0.315275569898069,-0.14050537010137,0.888260709853637,0.999958792682082
"NM_134442",467.750818454875,0.0818293500505057,0.200769531844442,0.407578526974441,0.68358313166376,0.999958792682082
"NM_079834",188.121825530745,0.23815026523568,0.249094147329763,0.95606527808301,0.339039255659653,0.999958792682082
"NM_001270399",219.183309446407,-0.36787799946044,0.321569224455065,-1.144008728086,0.252620017333314,0.999958792682082
"NM_000138",327.798614498267,-0.0139350167532693,0.464270447535684,-0.0300148691936681,0.976055194611915,0.999958792682082
"NM_005647",114.939451235909,0.00600743662458789,0.425798365475222,0.01410864181661,0.988743305969773,0.999958792682082
"NM_014911",186.29181621621,-0.187428361798841,0.352027748239237,-0.532424965748625,0.59443169771207,0.999958792682082
"NM_014913",463.435860617044,0.0578921149257593,0.218151998311792,0.26537513006421,0.790720492870551,0.999958792682082
"NM_014915",125.075612308033,-0.110114031696497,0.2899386671762,-0.379783879014587,0.704105850022565,0.999958792682082
"NM_014916",207.259118820936,0.0692304191857459,0.219186593413873,0.31585152224627,0.752115209240438,0.999958792682082
"NM_001323949",327.249905416173,-0.203347712216461,0.192602489522018,-1.05578963553955,0.291064334464255,0.999958792682082
"NM_005022",2664.59236200347,-0.191116050851187,0.311533264499684,-0.613469162460437,0.53956616696494,0.999958792682082
"NM_005023",101.3623592649,0.142438718170936,0.288374566057219,0.493936480315928,0.621351039918201,0.999958792682082
"NM_005021",401.538415173254,-0.0348216985400032,0.596109040151269,-0.0584149814791716,0.953418081654925,0.999958792682082
"NM_005027",543.937110245621,-0.169811286117207,0.285865543601764,-0.594025023014909,0.552495376687707,0.999958792682082
"NM_005024",61.6820938946532,-0.512550596084118,0.489238773765878,-1.04764917166887,0.294800273691155,0.999958792682082
"NM_005025",164.123926198932,0.152837411864918,0.774626667885347,0.197304609047541,0.843589172744486,0.999958792682082
"NM_001005333",857.408353093423,-0.10513067895398,0.224361833257127,-0.468576483922272,0.63937238950893,0.999958792682082
"NM_004328",171.797119093402,-0.0387337068184578,0.234799446625094,-0.164965068594493,0.868971476537987,0.999958792682082
"NM_001005339",879.79569757537,0.0724716885290681,0.222201882030552,0.326152451395994,0.744309014282627,0.999958792682082
"NM_177401",281.353912781902,-0.0397100060781295,0.259446314475057,-0.153056736066864,0.878353533413124,0.999958792682082
"NM_022778",544.025911035242,-0.0774220730287933,0.208039906562919,-0.372150104794331,0.709781092849295,0.999958792682082
"NM_001287435",239.251735662922,-0.406337883064508,0.383501753660481,-1.05954634936101,0.289351032438703,0.999958792682082
"NM_020899",149.1622709421,-0.252973775862627,0.331632026453392,-0.762814673142493,0.445573929058046,0.999958792682082
"NM_014371",838.057992554009,-0.0254181391347333,0.238945977317158,-0.106376091450141,0.915283961689609,0.999958792682082
"NM_001002814",525.708423984473,-0.121145528317634,0.184872153192058,-0.655293543272463,0.512278777106663,0.999958792682082
"NM_022917",512.362911009784,-0.0516695760630671,0.483268398912388,-0.106916935142772,0.914854877901575,0.999958792682082
"NM_001316951",254.286625822834,-0.114267495633073,0.295067307073521,-0.387259085956958,0.698564411649051,0.999958792682082
"NM_001171623",210.583751877606,0.10681244635702,0.553711744998778,0.192902620039702,0.847035233078965,0.999958792682082
"NM_001859",126.251918619663,0.0250406278046331,0.310587014516357,0.0806235503555295,0.935741336695182,0.999958792682082
"NM_001354609",157.310495122938,0.244585017477253,0.247190155840749,0.989460994696025,0.32243764470407,0.999958792682082
"NM_001350989",74.4836648281434,0.119276121320436,0.658079437457611,0.181248819718849,0.856172276523045,0.999958792682082
"NM_001204517",369.914282591137,-0.0075434121349077,0.268810024912166,-0.0280622426093391,0.977612508238028,0.999958792682082
"NM_153261",27.4394263252576,-0.252385336621302,0.45483157224466,-0.554898454774685,0.578964118885159,0.999958792682082
"NM_001350984",71.7579932624801,-0.0148070029959395,0.31544023449364,-0.0469407557336762,0.962560445500296,0.999958792682082
"NM_004318",283.092670788376,-0.302358043847368,0.297685834179467,-1.01569510245853,0.30977460095563,0.999958792682082
"NM_001286554",49.3559155895054,0.00848514597234494,0.467666617628071,0.0181435784648907,0.985524313076716,0.999958792682082
"NM_001300970",54.0928803467593,0.701863329976452,0.414095629397479,1.69493054297067,0.0900885976556257,0.999958792682082
"NM_032038",386.455332727986,-0.277390822560765,0.246574706249882,-1.12497679417147,0.2605988679482,0.999958792682082
"NM_004642",187.509056719124,-0.0956841167670708,0.377853489507923,-0.25323073472652,0.800089917457366,0.999958792682082
"NM_001330761",130.753123647915,0.0455015479852175,0.501098212988473,0.0908036524693497,0.927648607792903,0.999958792682082
"NM_001330765",148.236773781363,0.0236380888009413,0.294597116902597,0.0802386970024448,0.936047413607876,0.999958792682082
"NM_001201475",74.5889717651175,-0.297298803478486,0.359048492601765,-0.828018525643088,0.407660008400482,0.999958792682082
"NM_001001548",9626.92051464889,0.088307128322864,0.290352463678651,0.304137692527377,0.76102299164602,0.999958792682082
"NM_001348341",729.516046097083,-0.0921617865976593,0.226119439969494,-0.407580111688288,0.683581968024894,0.999958792682082
"NM_022904",265.488466890104,0.148096796613785,0.426174093576967,0.347503048274892,0.728213428839734,0.999958792682082
"NM_022902",461.575556932413,0.176831577586678,0.31233050217697,0.566168133929114,0.571279489963472,0.999958792682082
"NM_022903",183.820436758511,0.158226767796127,0.237883830166738,0.665143014072129,0.505959024851919,0.999958792682082
"NM_016183",270.97475968058,-0.112879983861975,0.374866897082917,-0.301120170226732,0.763322860800717,0.999958792682082
"NM_022908",311.415832561087,-0.078050970994994,0.574179231404601,-0.135934855748892,0.891872780312056,0.999958792682082
"NM_022909",286.665575760377,-0.0775296568955992,0.331677943830171,-0.233749811640465,0.815179214676144,0.999958792682082
"NM_017858",100.186672808526,0.336585251512054,0.283949009297554,1.18537216363147,0.235870332693314,0.999958792682082
"NM_001686",8646.93230077259,0.0625244167573226,0.189079101034002,0.33067862294352,0.740887251155523,0.999958792682082
"NM_017854",235.769596086399,-0.00983008392518173,0.336547315769861,-0.0292086237642251,0.976698203400163,0.999958792682082
"NM_017856",99.7025657989474,0.115596915964574,0.230705029562507,0.501059366515694,0.616329342673504,0.999958792682082
"NM_001687",527.262704111709,0.080993965865933,0.235504023109542,0.343917546700506,0.730908295548058,0.999958792682082
"NM_182931",650.311236410293,0.121015897351066,0.279428525562393,0.433083548315272,0.664954074229094,0.999958792682082
"NM_001351277",600.099319392162,-0.176200768796162,0.127432258656355,-1.38270144980574,0.166756427189545,0.999958792682082
"NM_001353259",439.488274369084,-0.00559850698425145,0.217846728193603,-0.0256992934007987,0.979497187456468,0.999958792682082
"NM_016329",117.297104842013,0.390849838381934,0.273148337068808,1.43090689321486,0.152456901207106,0.999958792682082
"NM_016320",2500.46729933849,0.0371494974945813,0.185566493887442,0.200195071407206,0.841328021601598,0.999958792682082
"NM_016451",2434.81875105248,-0.00283889861227081,0.191052196743794,-0.0148592827544289,0.988144443988313,0.999958792682082
"NM_016322",473.325367863484,0.136390636059867,0.233659569339896,0.583715173511528,0.559411956901585,0.999958792682082
"NM_016457",288.607509279374,-0.00993223591536743,0.205843800983131,-0.0482513239064284,0.961515947228655,0.999958792682082
"NM_017777",213.41467350115,0.0198248431190726,0.250635657694895,0.0790982548189767,0.936954471618534,0.999958792682082
"NM_015987",978.05934990877,0.0427597838081537,0.332557598678212,0.128578580005711,0.897691116274881,0.999958792682082
"NM_017588",209.043868065028,0.22213179733532,0.209719348170971,1.05918599915841,0.289515080041398,0.999958792682082
"NM_017582",412.396615448361,-0.0411631188634719,0.189250934150656,-0.217505498972615,0.827814422015745,0.999958792682082
"NM_017583",150.930180286605,-0.0916323968088984,0.343727282954405,-0.266584590031084,0.789789021757505,0.999958792682082
"NM_017580",329.476236254143,-0.0162827422558302,0.179179529694322,-0.0908738977248596,0.927592790955228,0.999958792682082
"NM_000155",106.54834732583,-0.0680862096782553,0.332355790109761,-0.20485940580656,0.837681971997269,0.999958792682082
"NM_000154",145.882250720879,-0.212657993896102,0.434702509004226,-0.489203511576775,0.624697623687297,0.999958792682082
"NM_001161581",264.968422299268,-0.2134846620097,0.248584545528086,-0.858801023032946,0.39045030306627,0.999958792682082
"NM_001287603",154.721303824806,0.192406861806127,0.293236040657011,0.656150115023476,0.511727542138408,0.999958792682082
"NM_001303405",258.104996538616,-0.0752940762010118,0.257047258124146,-0.292919196067235,0.76958391575094,0.999958792682082
"NM_024037",188.586146430423,0.0357197545000866,0.347373071982302,0.102828219516988,0.918099308039953,0.999958792682082
"NM_024031",192.729303422189,0.0550083895361326,0.210793474388684,0.260958692842181,0.794124362095701,0.999958792682082
"NM_001352650",2791.10613475832,0.0123444500599983,0.143191105117153,0.0862096151146998,0.931299787410061,0.999958792682082
"NM_000153",852.415247811394,0.220714702446436,0.230810165188506,0.956260753360563,0.338940512838416,0.999958792682082
"NM_000152",271.177819008017,-0.307668653777831,0.300094327607732,-1.02523981786154,0.305250044614944,0.999958792682082
"NM_001293237",445.812424584548,-0.170833249095167,0.184457926702024,-0.926136665143879,0.35437496170072,0.999958792682082
"NM_145276",36.3319471433002,-0.103556674026966,0.463097547757155,-0.223617409611658,0.823055015779302,0.999958792682082
"NM_006640",411.190264768262,0.148144070567255,0.326747848842227,0.453389581881494,0.650268236969189,0.999958792682082
"NM_006644",1126.69175854277,0.0713719343659618,0.782659337598077,0.0911915707605264,0.92734037260577,0.999958792682082
